6a0863f9c232df195912ebad02ca19184260261c,Wes McKinney,2012-07-19 20:28:54 -0400,1650,pandas/core/nanops.py;pandas/core/series.py,13;5,2;6
94d2e1d12072ca5b802256873d03015181d83ada,Todd DeLuca,2012-07-19 16:49:44 -0400,,pandas/core/series.py,22,18
edaad31d9e7fafe6cea0b3482c7ee6d6a9ff8a84,Wes McKinney,2012-07-19 17:38:45 -0400,1644,pandas/core/frame.py,5,5
6a26249ab9426ba12e11616b58fdcb25d2210b6a,Wes McKinney,2012-07-19 17:21:42 -0400,1645,pandas/tseries/offsets.py,4,7
9d15685dbf2d1bdf4597971a709336a2f1e7c997,Chang She,2012-07-17 22:52:31 -0400,,pandas/tseries/plotting.py,16,25
54c62c61b3a328ad6ce24080ed3d1403c3317707,Chang She,2012-07-17 14:33:14 -0400,,pandas/tseries/plotting.py,26,44
a28ef9979356c6719a0d70500c9ee24dea18ac84,Chang She,2012-07-17 02:36:09 -0400,,pandas/tseries/plotting.py,27,12
c4a9c81231673964183dca2aad1c77622ee347e2,Chang She,2012-07-17 01:31:55 -0400,,pandas/tseries/plotting.py,23,5
c9228faa493e7c55c77219d1cdf6b29469b7d548,Chang She,2012-07-17 00:59:31 -0400,,pandas/tseries/plotting.py,32,10
3d00b89bb74631536b3366dd09e729364dfb4b04,Chang She,2012-07-16 16:11:23 -0400,,pandas/tseries/plotting.py,75,27
8cc9826b237826a0eeb7c27e97edcc17edbd6ae1,Wes McKinney,2012-07-15 19:24:35 -0400,1622,pandas/tseries/frequencies.py,3,0
d2f745a02b453477759df0cfaf7bb428ed3b45b0,Wes McKinney,2012-07-15 18:48:32 -0400,1179,pandas/core/strings.py;pandas/tests/test_strings.py,44;53,9;0
835476f4d0f8566c5beeabf84b75829cdd134e23,Chang She,2012-07-14 19:09:58 -0400,,pandas/core/strings.py;pandas/tests/test_strings.py,10;159,10;0
f0afc3ba4893998106f8c29cd2f83958b23d93aa,Chang She,2012-07-14 18:32:10 -0400,,pandas/core/strings.py;pandas/tests/test_strings.py,12;0,4;2
18bbf07f997a9cb0f0aead1b564c5d1527f47f82,Chang She,2012-07-14 18:15:41 -0400,,pandas/tests/test_strings.py,204,0
563c03f780cc94d4780338cd8a2f5b906c62dcbb,Wes McKinney,2012-07-14 14:13:41 -0400,,pandas/core/strings.py,23,16
01e0ff33c2a57dfe42e57b5f1bd0974d7840e712,Wes McKinney,2012-07-14 12:51:30 -0400,620,pandas/tests/test_strings.py,217,0
dfb53438cdea473b78ed8005dfa1f20a11ce05f8,Wes McKinney,2012-07-13 20:42:25 -0400,620,pandas/core/strings.py,222,95
408ee6f900e774ccefd17397af965b305bf52ab9,Wes McKinney,2012-07-13 18:12:00 -0400,620,pandas/core/series.py;pandas/core/strings.py,5;518,1;5
e2633d4044195aef032c91a057850c6bc378790c,Chang She,2012-07-13 12:16:34 -0400,1587,pandas/core/index.py;pandas/core/indexing.py,7;0,1;4
70c3deb1fd4a0e38765b6cbec9715716c599e443,Chang She,2012-07-13 00:53:15 -0400,873,pandas/io/parsers.py,45,18
927c7ea622f18aab8444ff79ec6e9ef9ff1103c3,Chang She,2012-07-12 23:36:57 -0400,,pandas/tseries/converter.py,0,1
367e98177573e3cabb712622621088cd193bbdec,Chang She,2012-07-12 21:22:12 -0400,1599,pandas/tseries/converter.py,215,15
5dfb2ee3efd70f428591d100997bbfd82ffa7328,Wes McKinney,2012-07-12 22:12:04 -0400,979,pandas/core/common.py;pandas/core/indexing.py;pandas/core/panel.py,9;16;30,4;8;0
5b277bd1c3ba81ab93c7d31f61f0f37a187f67a2,Wes McKinney,2012-07-12 17:43:14 -0400,1254,pandas/io/pytables.py,3,2
4406d37b71cc3303b40847010299534c03723651,Wes McKinney,2012-07-12 17:36:23 -0400,1201,pandas/core/indexing.py,7,2
2c44f5772407479b30040f41aef4f1bdea3c3736,Wes McKinney,2012-07-12 16:58:58 -0400,171,pandas/core/panel.py;pandas/tests/test_panel.py,35;32,0;0
da5e2c1457d0114ceed8389aae9912378b49ee6b,Wes McKinney,2012-07-12 16:34:13 -0400,1215,pandas/core/index.py,11,3
b46b0014e024b17442ef2ca417a6c8aaa38c8d98,Wes McKinney,2012-07-12 12:27:45 -0400,1538,pandas/core/frame.py;pandas/core/index.py,2;5,2;1
8806e7f1ec61735dea10ec71e04139d5a341770e,Chang She,2012-07-12 11:16:31 -0400,1553,pandas/io/parsers.py,4,1
3ce416bbf9153f30a043eb799ee9f5d93315158a,Wes McKinney,2012-07-11 19:55:07 -0400,1572,pandas/core/frame.py,8,6
005b264c9eb59e737bf60edfabd3850125a4d500,Wes McKinney,2012-07-11 19:22:20 -0400,1561,pandas/core/series.py,5,1
873409da0f1cd9b2b21f9b8fddd61e101261053f,Wes McKinney,2012-07-11 19:08:24 -0400,1568,pandas/tests/test_multilevel.py,7,0
3824af12fb41ef6b488cde670daa90a751931f2e,Wes McKinney,2012-07-11 18:29:21 -0400,1576,pandas/core/index.py,6,0
e2d870ffe7c369b85f7efe095996166c71dd0f1d,Chang She,2012-07-11 18:20:52 -0400,1600,pandas/tseries/converter.py;pandas/tseries/frequencies.py,1;0,5;7
5f9e9991715aa79d74856accbaadb2ab3d353c3f,Chang She,2012-07-11 17:31:07 -0400,,pandas/tseries/converter.py,4,1
77b49b909cc693bf7503cf8a23810c97538c5324,Wes McKinney,2012-07-11 18:16:39 -0400,1596,pandas/core/generic.py,3,2
772e39a9386404c764694d0393fa35df7cace171,Wes McKinney,2012-07-11 17:50:44 -0400,1589,pandas/core/algorithms.py,1,0
58b5afa6966f97e516e914939ad668c4b52f9639,Wes McKinney,2012-07-11 16:52:53 -0400,1582,pandas/tests/test_panel.py,8,0
ca88112618ee6bbee827f922fd6c5dd1d157b7d4,Wes McKinney,2012-07-11 16:39:01 -0400,1606,pandas/core/index.py,3,1
9b67ac0b442e0329e6ed52165d2d168df32159c5,Wes McKinney,2012-07-11 13:57:15 -0400,1603,pandas/core/panel.py;pandas/tests/test_panel.py,6;6,0;1
cf21e19a5c6777e5dd254c466653916ab6120307,Wes McKinney,2012-07-11 13:09:08 -0400,1592,pandas/core/frame.py,0,3
0deb4a830152dfea92170875445bebd5c000b072,Chang She,2012-07-09 22:26:48 -0400,1590,pandas/core/frame.py,8,2
9c2ba108c6dda131de3cb3bac262b2841a258b2f,Chang She,2012-07-11 12:44:38 -0400,1602,pandas/core/series.py,2,2
9be0f4d468e3e237cc9dd468e5da025547bebf83,Chang She,2012-07-06 18:19:16 -0400,,pandas/core/frame.py,15,2
3a551a02f334557a8c117fa024989dbbe0b67664,Chang She,2012-07-06 17:29:34 -0400,,pandas/core/frame.py,18,3
ba36bb29d11e92ba4979d54170d15e313536ab01,Chang She,2012-07-10 12:39:08 -0400,1595,pandas/core/frame.py;pandas/core/nanops.py,3;4,1;1
0cd21ab5dced1ae48bca47ffe7d9b636b431ff3d,Wes McKinney,2012-07-09 16:19:49 -0400,1588,pandas/tseries/frequencies.py;pandas/tseries/offsets.py,5;1,4;1
e1ff90cefde845abd7ea13ae15c78c328c3a3f61,Chang She,2012-07-06 21:18:50 -0400,1578,pandas/core/series.py,2,0
0bdd5558edcc86a73463e927c7c839ade4c48e31,Chang She,2012-07-04 00:00:15 -0400,1567,pandas/io/parsers.py,20,11
0e85b605c8da3abe98caeb3c080605c72b81ad08,Chang She,2012-07-03 10:33:49 -0400,,pandas/tseries/converter.py,26,2
6cefc75936568f001f0f61e3488fc6f9f14b563a,Wes McKinney,2012-07-02 11:49:17 -0400,,setup.py,2,2
a901af2cdfe411d6aa9f9b1f6fa3223738f3e514,Wes McKinney,2012-06-29 12:20:14 -0400,,setup.py,1,1
07cea900e0385805b5987b07305d9144483232cd,Wes McKinney,2012-06-29 10:54:48 -0400,1547,pandas/io/parsers.py,39,7
76ac02e22b40a44327ad37a1d11022c9deef575c,Wes McKinney,2012-06-29 10:38:50 -0400,1548;1533,pandas/core/indexing.py;pandas/tests/test_panel.py;pandas/tseries/converter.py,15;11;0,0;0;2
acb5f03d4bd89ede5d54849d88453299a2c3819a,Wes McKinney,2012-06-28 20:12:47 -0400,,pandas/io/parsers.py,4,8
53ae1d53a7463b396f506eedd0cb9a1d316e94b5,Wes McKinney,2012-06-28 20:00:15 -0400,1537,pandas/core/indexing.py;pandas/core/series.py;pandas/io/parsers.py;pandas/tests/test_multilevel.py,4;12;3;10,1;3;10;0
d8a0b4fd0d39dcac4fb7a2297bf25cc442e12729,Wes McKinney,2012-06-28 18:30:42 -0400,1529,pandas/io/parsers.py,36,10
61aac3d0a98f748fd9fd4df9df0ef4bd8849f9b5,Chang She,2012-06-27 12:50:48 -0400,,pandas/tseries/converter.py;pandas/tseries/plotting.py,699;6,0;586
ce4ae9314847ee028cd528c9c8fd35b652bb3bd9,Wes McKinney,2012-06-28 14:21:45 -0400,1532,pandas/core/index.py;pandas/tests/test_multilevel.py,10;10,11;0
6904dba610be11872b6d8a39814fdf59d89e6b32,Wes McKinney,2012-06-28 14:10:26 -0400,1534;1534,pandas/core/index.py;pandas/tests/test_multilevel.py,6;7,3;0
b8df9758fe0c6d30ad8fd5d0be7db75a249802ac,Chang She,2012-06-28 10:06:13 -0400,1544,pandas/io/parsers.py,4,3
6078fba9410918baa486ca008cc9e3ba066c03ec,Wes McKinney,2012-06-27 13:10:54 -0400,,pandas/core/series.py,3,1
3657093cefba82465a17e926da5f4a00e58a92d2,Wes McKinney,2012-06-27 12:22:40 -0400,,pandas/core/series.py,1,1
76c63517c8d5437abfdfcce958213cce01897c86,Chang She,2012-06-26 20:21:46 -0400,1536,pandas/io/parsers.py,1,1
14759715101b0d38dedebd2588c587f6f1c11aee,Chang She,2012-06-26 11:57:34 -0400,,pandas/tseries/plotting.py,17,6
6832a94e2c87267a0ae5d19e4ceddd5950a650b6,Wes McKinney,2012-06-25 17:44:34 -0400,,pandas/core/api.py;pandas/core/common.py,2;12,1;0
10284c15efa42aebbf9b2972e4e2f6c75a807126,Chang She,2012-06-25 14:00:07 -0400,,pandas/tseries/offsets.py,3,4
0b30cacaa643e0bc911d676d96924292fd879692,Skipper Seabold,2012-06-25 09:59:52 -0400,,pandas/core/frame.py,14,1
7923fa5466320551269cbfb4cd4492c135a553cd,Chang She,2012-06-25 10:07:12 -0400,,pandas/core/frame.py,20,20
791e7042b43b7a4246b9736d5c8cd1d7f5a4df1b,Chang She,2012-06-24 19:39:08 -0400,921,pandas/core/frame.py,22,9
07e4ecd5c99ba799eebc3e31338e81780eb616b7,Chang She,2012-06-24 15:10:21 -0400,,pandas/tseries/plotting.py,5,1
0940b78a0568020ca08ef02131f57e3b6285cf3d,Chang She,2012-06-24 14:36:31 -0400,1517,pandas/tseries/plotting.py,45,21
66690f276619874061a10b0844f4df93292c2d18,Chang She,2012-06-24 00:02:03 -0400,,pandas/tseries/plotting.py,20,10
3027871161409f84ecac029231cb444dd6a42c69,Chang She,2012-06-22 20:54:34 -0400,1494,pandas/core/frame.py,19,0
bf84631de8b37f53162695a7272075d9234a6d39,Chang She,2012-06-24 16:47:54 -0400,1520,pandas/io/pytables.py,2,2
d90a8290ffbdb3e18b44a7b7db56b6e6408704ba,Chang She,2012-06-24 19:10:13 -0400,,pandas/io/parsers.py,2,2
896140435e9cfbd8e893668c92b2e5d9b9389276,Chang She,2012-06-24 20:47:55 -0400,1184,pandas/tseries/offsets.py,52,2
5d90f7d0e7e9bb53e55fdb7b70f972aa502004ed,Wes McKinney,2012-06-22 15:44:31 -0400,,setup.py,1,1
5f5df2aa34f027d3fc83abb19cf7840ababd4557,Wes McKinney,2012-06-22 15:34:42 -0400,,setup.py,2,2
836ecab757b3b952e6599c8dcc6b6c761b27db7a,Wes McKinney,2012-06-22 15:26:56 -0400,1513,pandas/core/index.py;pandas/tests/test_multilevel.py,2;10,1;0
44a8295c8f708b40a9b1279cf5d741edacf9d58e,Wes McKinney,2012-06-22 15:16:00 -0400,,pandas/core/frame.py;pandas/core/index.py,3;1,3;1
2c511445b27ca61dfb2a4e9ca36901c36cb6a891,Wes McKinney,2012-06-21 19:02:52 -0400,1505,pandas/core/frame.py,6,2
a6f553424b1aa8c433d6727d1622594ffe68ed26,Wes McKinney,2012-06-21 18:57:18 -0400,1491,pandas/core/frame.py,1,1
39687071b8627cf9fb86be39bf6bdcf5bd0c9a90,Wes McKinney,2012-06-21 18:26:07 -0400,,pandas/tseries/frequencies.py,19,22
5fbffe4d1cd8b422119eb2b86c8a3f58e940f18c,Chang She,2012-06-21 12:36:35 -0400,,pandas/tseries/frequencies.py;pandas/tseries/plotting.py,22;0,2;1
7240b87487ff4457a984063a6e5a08429e371819,Chang She,2012-06-20 22:41:56 -0400,1245,pandas/tseries/plotting.py,15,184
9bfdc3c037e926143e708463d76fcdae3fb709f2,Wes McKinney,2012-06-20 19:00:40 -0400,,pandas/core/frame.py;pandas/core/series.py;pandas/tests/test_multilevel.py;pandas/tseries/plotting.py,4;1;13;0,4;1;0;64
ec221c6b0f0a1b6057c2796f2cb065916b5516fc,Wes McKinney,2012-06-20 16:33:54 -0400,,pandas/tseries/frequencies.py;pandas/tseries/offsets.py,5;5,7;17
54c0a1aa661be37ac14f86847b66e23422a6bcd2,Wes McKinney,2012-06-19 20:53:21 -0400,1245,pandas/core/index.py,2,2
48d8d9d3a0238a0402852d282dcae99ee1c80f51,Wes McKinney,2012-06-19 20:18:38 -0400,1245,pandas/core/index.py,5,2
dfec43fddfed3bbe659badd5dec6be3e93277af3,Wes McKinney,2012-06-19 18:26:28 -0400,1245,pandas/tseries/offsets.py,2,2
7b484e01b20f711a17703391db42a77856e8ef7d,Wes McKinney,2012-06-19 17:21:02 -0400,1485,pandas/core/frame.py,5,0
7bc6455a47f0f6865fb839e5d6fa0c45bb6b8a62,Wes McKinney,2012-06-19 16:54:40 -0400,1486,pandas/core/frame.py,1,1
7fb453a880468989c727310f29438203be1d17dc,Wes McKinney,2012-06-19 16:46:04 -0400,1483,pandas/tseries/offsets.py,11,2
ae56d6f1d135e749c422ef7843ba4738d27e5ff9,Wes McKinney,2012-06-19 16:01:25 -0400,1481,pandas/core/series.py,8,12
6a67e3bf2954a495f7b2c0c3aff4a23a34ec024d,Wes McKinney,2012-06-19 13:36:14 -0400,1480,pandas/core/indexing.py,4,0
5b40dd53fa7589c20ccdda571a50480c4871be13,Chang She,2012-06-15 16:25:18 -0400,1482,pandas/tseries/frequencies.py;pandas/tseries/plotting.py,1;2,2;5
5282a291c1e32cdeb13e745628dbe0a00082f197,Chang She,2012-06-14 18:11:05 -0400,,pandas/tseries/plotting.py,10,4
2abfd5b61aebcaded0aa3f5c5fbb2526a5045a14,Chang She,2012-06-14 17:59:06 -0400,,pandas/tseries/plotting.py,5,2
8093941f6055d182949f0410dac521f326f4b523,Chang She,2012-06-15 11:52:26 -0400,1477,pandas/core/frame.py,11,6
6521f0433ef5e88270b08ffd83e14598999ffe7d,Chang She,2012-06-15 11:39:19 -0400,,pandas/core/frame.py,9,2
ef8394582bf00b8089b4895b2e5beaa8799d9a6d,Wes McKinney,2012-06-19 12:33:53 -0400,1499,pandas/core/index.py,1,1
ed9e893b78e64a44057261f95d74c2779871ec8e,Wes McKinney,2012-06-19 11:10:02 -0400,1498,pandas/core/algorithms.py;pandas/core/series.py,1;3,1;0
77bfab7520e9e2a0de90e332005c79abf756b1de,Wes McKinney,2012-06-18 11:44:48 -0400,,pandas/core/index.py;pandas/io/pytables.py;pandas/tests/test_multilevel.py,4;1;2,3;1;2
4f1cd86491e31a2a80537dc84afa15791614eeed,Wes McKinney,2012-06-17 13:50:09 -0400,,pandas/core/algorithms.py,9,1
63d920146525946fa7ba8c90fc066ea1b765302a,Wes McKinney,2012-06-16 23:51:20 -0400,,pandas/core/api.py;pandas/tests/test_panel.py,1;2,1;2
31af0525345b287b1dd39267ed78754534273e60,Wes McKinney,2012-06-14 20:33:54 -0400,,pandas/core/categorical.py;pandas/core/index.py,2;8,1;9
7f2c9ffc4feab351d8036a41719881a4d820fc93,Wes McKinney,2012-06-14 20:13:48 -0400,,pandas/core/index.py,2,2
e79f4815e6a5ad555ebfe1ef82612f9da5deba83,Wes McKinney,2012-06-14 18:58:08 -0400,1467,pandas/core/algorithms.py;pandas/core/common.py;pandas/core/frame.py;pandas/core/index.py;pandas/core/series.py,3;2;3;63;2,3;0;1;31;2
3850dd707e9282aa6a17c1225e3c545e02adb655,Wes McKinney,2012-06-14 15:14:31 -0400,1468,pandas/core/api.py;pandas/core/index.py;pandas/core/panel.py;pandas/io/pytables.py,1;1;1;1,1;1;1;1
1adc68b90d7aff178ab4bfce1f33377fcb5191ca,Wes McKinney,2012-06-14 15:08:35 -0400,1458;1471,pandas/tseries/frequencies.py,16,2
b31610d5ef4a85d029b2c2def56b9e67992cc8e8,Wes McKinney,2012-06-14 12:47:55 -0400,1451,pandas/tseries/offsets.py,5,1
1c344cafeb47251a7a318047595c955dd32e3d66,Wes McKinney,2012-06-14 10:38:58 -0400,,pandas/core/api.py,1,2
126ca4ec0e3f9a133430f74a1171c8f4dec8408f,Wes McKinney,2012-06-13 23:22:19 -0400,1457,pandas/core/common.py,23,16
7b7c0a0fbcaaf65818baaa84e45607a0dacc8c00,Wes McKinney,2012-06-13 22:45:44 -0400,1459,pandas/core/series.py,44,44
3f6fa3513ba40606a64e0da4c1467b522f44c781,Skipper Seabold,2012-06-12 11:23:01 -0400,,pandas/core/frame.py,20,3
ee5e5f1380d4d0804b23e509c8041744ccec337c,David Zaslavsky,2012-06-12 01:07:21 -0300,,doc/make.py,1,1
7b5ad3d3bec1656809868f62ed65393f73d03df0,Skipper Seabold,2012-06-12 20:33:11 -0400,,pandas/io/parsers.py,3,3
18de260fcbfbe8cc2210aa96533fb84ccb579edf,Wes McKinney,2012-06-13 22:31:52 -0400,1464,setup.py,1,1
965b8649141a7ee0cdaadcf2d14bd84965456f93,Wes McKinney,2012-06-13 18:23:15 -0400,1460;1461,pandas/core/api.py,1,1
0f41e9712e54db3faab330441228b05e6e456a1e,Wes McKinney,2012-06-12 17:59:37 -0400,,pandas/core/frame.py,0,3
fde270b20861fbf36d3063d504fb299d0b58695b,Wes McKinney,2012-06-12 12:41:35 -0400,,setup.py,2,2
f016133421203c634919b3c0144bc9873ca4b32f,Marc Abramowitz,2012-06-11 17:46:13 -0700,,setup.py,4,1
2c9be7aebfff90340c91a727591ef6996cf3f1fd,Wes McKinney,2012-06-11 23:02:00 -0400,,pandas/core/frame.py;pandas/core/series.py;setup.py,0;0;2,94;78;22
07ae6e8e35fe08e0f77e141127e40d5398231c10,Wes McKinney,2012-06-11 22:21:22 -0400,1320,pandas/io/pytables.py,3,3
8f94009830f9809d0ffe5330fb7d06d99398e831,Wes McKinney,2012-06-11 20:28:16 -0400,1409,pandas/core/algorithms.py,3,0
3b32dabf56eada9367e676c03e9ada8bc974cc76,Wes McKinney,2012-06-11 18:14:16 -0400,1401,pandas/core/generic.py;pandas/core/index.py,9;9,3;0
e11777e0b1a45af18ebc90584deea84459853fe5,Wes McKinney,2012-06-11 17:07:31 -0400,1421,pandas/core/frame.py,15,2
490a80bf5f20df6c5b88b58b9e2791be31125279,Wes McKinney,2012-06-11 15:22:44 -0400,,pandas/tseries/api.py,0,1
20b52181e0d65228786970ed3465f655132f8361,Wes McKinney,2012-06-11 14:27:51 -0400,1414,pandas/core/series.py,5,2
8abca0b4c1921ed6517f89e96653e189bc74190e,Kieran O'Mahony,2012-06-11 16:15:50 +0100,,pandas/core/frame.py;pandas/core/series.py,3;3,0;0
59794af3870211f6119a2cfbf9b6914025e36977,Lorenzo Bolla,2012-06-11 11:05:05 +0100,,pandas/io/sql.py,4,1
659b9a64fed8b5448c4ee862fd95e3ae32ff4324,Wes McKinney,2012-06-11 13:42:30 -0400,1298,pandas/core/algorithms.py;pandas/core/frame.py,1;12,0;10
89e6eca1e52fcd05dbe72ae8f724b4f0b37f3b2b,Wes McKinney,2012-06-11 13:17:06 -0400,1422,pandas/core/series.py,17,6
5a3f67c7c28fc38ebc7d711109872dc96ba0914c,Wes McKinney,2012-06-11 12:55:12 -0400,1432,pandas/core/indexing.py,9,3
f733f103a77256e59660296047bf12399c4ef25e,Chang She,2012-06-10 17:46:13 -0400,1416,pandas/core/frame.py;pandas/core/nanops.py,89;16,16;0
2e2bfd33bad0d914b655927a60a2c53278865a5e,Chang She,2012-06-08 00:05:01 -0400,1416,pandas/core/frame.py,12,0
f1ffeec0affc2f57ac654f66f060bb22cc1a3d0f,Marc Abramowitz,2012-06-09 03:39:32 -0700,,setup.py,2,0
ed7a3d2a29572fb8b9f28e0e3bc4e05dcb8d8ccb,Chang She,2012-06-07 23:47:55 -0400,1412,pandas/core/series.py,1,1
bd55aadba2cd10d9fad6ba5df3d7547613bdb116,Wes McKinney,2012-06-07 11:26:42 -0400,1396,pandas/core/index.py,9,4
5de26bcb08338f1246b46fcb582009f0e24c8a59,Wes McKinney,2012-06-07 10:53:29 -0400,1396,pandas/core/indexing.py,3,0
d2a08d3214348663986ccab18dfebb67d432f86e,Wouter Overmeire,2012-06-07 15:54:16 +0200,,pandas/core/frame.py;pandas/core/series.py,1;2,1;3
761f0508f266d9a978355494c38cfb586ad5b437,Chang She,2012-06-05 22:11:58 -0400,1373,pandas/core/frame.py,5,3
840098474036618c56a6491bf1eff16c2b3e0365,Wes McKinney,2012-06-06 14:41:25 -0400,,pandas/core/index.py,6,0
9d6563d80dcc6b1c480268570365d8e60aeae6c9,Chang She,2012-06-05 23:51:35 -0400,,pandas/core/index.py,2,0
630e07946a1d36220411a3fdae66f241835d0bb4,Chang She,2012-06-05 23:28:07 -0400,,pandas/tseries/plotting.py,5,18
8eeb6f12734db5f8afb5c484e6689ead202b2805,Wes McKinney,2012-06-05 17:13:46 -0400,,pandas/core/algorithms.py;pandas/tests/test_algos.py,1;8,1;0
9881bb27445a764e1fc172b2c16656d0fee07263,Chang She,2012-06-05 17:04:02 -0400,,pandas/io/parsers.py,12,3
a693e7bab48c25070b5c6f23f320acb82d777dd4,Wes McKinney,2012-06-05 14:38:52 -0400,,pandas/core/index.py;pandas/core/panel.py;pandas/io/pytables.py,1;2;2,1;2;2
6d01c3c4891e19530ebd3a96887fb9465fd58ffd,Wes McKinney,2012-06-05 14:25:05 -0400,1403,pandas/core/generic.py;pandas/core/series.py,37;24,0;2
cbc8b79839afc5d6256b70b208215eb7af297f36,Wes McKinney,2012-06-05 12:01:48 -0400,,setup.py,3,2
600e0c93c12c7451f1a690c036f941eb762a4581,Wes McKinney,2012-06-05 11:47:50 -0400,1398,setup.py,1,0
effed956934f18424ab48b80b05a2ab9f244a2f1,Wes McKinney,2012-06-05 11:41:47 -0400,1394,pandas/core/frame.py;pandas/core/series.py,3;5,1;2
c6cee43ac0d0720958227ebddfb1f62652413436,Wes McKinney,2012-06-04 22:29:55 -0400,1392,pandas/core/algorithms.py;pandas/core/api.py,8;1,0;1
3e904fddda17151cdbe52e7d6cee241da7949154,Wes McKinney,2012-06-04 22:27:33 -0400,1378,pandas/core/algorithms.py;pandas/core/series.py,72;2,0;2
422869fe71986a602283d538762ecb450bb80ac3,Wes McKinney,2012-06-04 20:55:43 -0400,1389,setup.py,1,1
a5f773bdf2c1437a6f46a1782b089621ffac0870,Wes McKinney,2012-06-04 16:08:03 -0400,1384,pandas/core/index.py,12,11
9f87425f4ede74c51143839e882cd47a973570a5,timmie,2012-06-04 16:32:33 +0200,,doc/source/conf.py,12,0
7c4ae97ffa20b4a338f7a6f5b3fa6953ee93348e,Wes McKinney,2012-06-04 13:10:20 -0400,1360,setup.py,7,1
8bffcbe6bf81277dd5466c6acb0c846cd3f08992,Wes McKinney,2012-06-04 10:27:20 -0400,,setup.py,9,5
4a6fd010184643cb2dbb82e55aed34bee2821c5e,Chang She,2012-06-03 16:42:25 -0400,,pandas/core/frame.py;pandas/core/series.py,1;16,2;8
b874d836295e6b83628fb0c8bd9f9a1db3016233,Chang She,2012-06-03 13:34:57 -0400,,pandas/core/frame.py;pandas/core/series.py,0;5,1;1
2e95a0fe5638d68c5a56c34d4237d60eb413e1a8,Wes McKinney,2012-06-03 13:06:36 -0400,1374,pandas/core/frame.py;pandas/core/indexing.py;pandas/tests/test_multilevel.py,25;5;2,4;2;2
9d289182a8b301db063d9bc480afa88f4e2317f6,Chang She,2012-06-03 12:16:54 -0400,,pandas/tests/test_multilevel.py,2,1
911fec2bb2081887ef4396a1993f2ea4ee9c9f0a,Wes McKinney,2012-06-03 11:53:57 -0400,1352,pandas/core/indexing.py;pandas/tests/test_multilevel.py,5;15,3;0
8aaadbef92e40858f438625dcea3acb7d456c2d2,Chang She,2012-06-03 11:43:07 -0400,,pandas/tseries/frequencies.py,1,1
aa57e8c008c6620eb3b87d6d5d70bde49d968b60,Chang She,2012-06-03 11:40:18 -0400,,pandas/tseries/frequencies.py,4,3
c7f95b18744ce939ede2e0e60bf6ae4728fb31d2,Wes McKinney,2012-06-03 11:26:49 -0400,,pandas/tseries/plotting.py,3,2
6ea9099eabb8347bd36a72c94ea3754a0e4a6d36,Wes McKinney,2012-06-03 11:17:12 -0400,1353,pandas/core/algorithms.py;pandas/core/nanops.py;pandas/tests/test_algos.py,1;2;16,1;5;0
07aff49e2c89b9071a478dc6085b23291e43d721,Wes McKinney,2012-06-02 18:47:19 -0400,1361,pandas/io/pytables.py,6,7
2e537fd87fe06b22f814107e6440a0eaee01ddf8,Wes McKinney,2012-06-02 17:28:25 -0400,1366,pandas/core/frame.py;pandas/core/generic.py,6;4,0;10
3ad0f0a4c22dae764b4cbb833e2808072d05a357,Wes McKinney,2012-06-02 17:18:20 -0400,1338,pandas/tseries/plotting.py,8,3
3b4dcf1d2fcb32e8368d6572235a6a05d4ab2031,Wes McKinney,2012-06-02 16:44:48 -0400,1361,pandas/tests/test_panel.py,4,1
1f6b46045223be6d81db03e88d374742bef8b877,Adam Klein,2012-05-31 09:56:56 -0400,1349,pandas/core/frame.py,5,16
5a917be201c9852ba798eb6a2ff3a1fe7b8cbd3b,Kieran O'Mahony,2012-06-01 10:17:47 +0100,,setup.py,0,11
db6d36970cea619afb263159b330ff2b5a0bef00,Wes McKinney,2012-06-01 16:39:48 -0400,1378,pandas/__init__.py,1,1
c14c0949f8893d93691ecd8937662b937cbcbffa,Wes McKinney,2012-06-01 16:23:06 -0400,415,pandas/__init__.py,2,1
abac90dd3ac32dd3c34ce80c686304cb1be9d065,Wes McKinney,2012-06-01 10:54:48 -0400,1367,pandas/core/frame.py,3,0
2f3283161d822a6f9aca8fac962ffde8557c0b9d,Adam Klein,2012-05-31 19:10:00 -0400,1357,pandas/tseries/frequencies.py;pandas/tseries/plotting.py,5;2,0;0
f8167c353a876b555b011270da6b640c31ac19b0,Chang She,2012-05-31 13:21:26 -0400,1363,pandas/io/parsers.py,18,3
071d43a0a68c556c1444df6643ddb97704073046,Chang She,2012-05-30 16:17:02 -0400,,setup.py,1,1
37d0683e2df6e222effe4ad5bd8a21776e2fdde3,Wes McKinney,2012-05-30 10:01:38 -0400,,pandas/core/frame.py,18,14
73e4cc640c830786b54f97c73803cd88b6b8ebd1,Chang She,2012-05-30 00:28:50 -0400,1347,pandas/io/date_converters.py,1,1
7e197b2ba31e2e0ce74e0e7f311cf9608c8705a5,Chang She,2012-05-29 20:01:22 -0400,1344,pandas/io/parsers.py,4,21
b5e86e81764b668e5ead19b8f57712099913fa38,Chang She,2012-05-29 17:37:29 -0400,,pandas/io/parsers.py,18,35
4f33c143d9f9c3da45951e6c6b64c3ce346c5a2a,Chang She,2012-05-29 15:40:51 -0400,1339,pandas/tseries/plotting.py,17,35
88d4598a178801ad9b8971851110e39d95a2dce3,Chang She,2012-05-29 11:34:33 -0400,,doc/source/conf.py,1,1
