237706e39fb7ed95271c74312664fc512c498a77,sebres,2014-05-06 17:57:11 +0200,,fail2ban/server/actions.py;fail2ban/tests/actionstestcase.py;fail2ban/tests/utils.py,3;114;1,1;0;0
c48e404e63a6a2a70e64ffa995909e7365e48c6f,sebres,2014-05-06 16:07:16 +0200,,fail2ban/client/jailreader.py;fail2ban/server/actions.py,1;37,0;13
ccacfc1047b092aa00eb07e93f5f7c198ec86843,sebres,2014-05-05 15:17:22 +0200,,fail2ban/client/jailreader.py;fail2ban/server/actions.py,1;4,1;3
ccf07c4b21ac3720e0660972c3c2853cffc1157b,sebres,2014-05-05 14:47:50 +0200,16244880;29162448,fail2ban/server/database.py;fail2ban/tests/failmanagertestcase.py,2;3,2;3
6f7c9b7d0f5c637672ed215e726e5d6ace29b664,sebres,2014-04-29 18:01:57 +0200,,fail2ban/client/jailreader.py;fail2ban/server/actions.py;fail2ban/server/banmanager.py;fail2ban/server/database.py;fail2ban/server/jail.py;fail2ban/server/server.py;fail2ban/server/ticket.py;fail2ban/server/transmitter.py,9;95;6;87;19;6;24;8,0;7;3;3;7;0;3;0
b3266ba44d3311a35bd18a3055a77dc27f577085,Steven Hiscocks,2014-05-03 14:28:13 +0100,,fail2ban/server/action.py;fail2ban/tests/actiontestcase.py,9;10,2;3
cf3a6015f09b39cd668f1f202b695ea23c52fcb8,Steven Hiscocks,2014-05-03 12:44:03 +0100,,fail2ban/server/server.py,13,5
596b819bdcd100e0c1169dcd8a161e7b6cae2c74,Yaroslav Halchenko,2014-04-23 10:04:17 -0400,,config/action.d/badips.py,3,3
bbcbefd494a7120c4c8ac5341e859ae318d7a22f,Steven Hiscocks,2014-04-22 19:17:25 +0100,,fail2ban/server/database.py;fail2ban/tests/databasetestcase.py,8;11,5;2
a7766d331645226654d5baf92017f5b52d4dc297,Steven Hiscocks,2014-04-20 17:59:41 +0100,,fail2ban/server/filtersystemd.py,6,0
6a740f684a52f4ccc310e75d17b18ec610c70bb0,Steven Hiscocks,2014-04-18 23:27:30 +0100,,fail2ban/helpers.py;fail2ban/tests/misctestcase.py;fail2ban/tests/utils.py,82;1;5,1;2;79
5e179f5dcb87c453f57db50871ba6251e2cd7d7c,Yaroslav Halchenko,2014-04-17 22:23:20 -0400,,fail2ban/tests/servertestcase.py,21,5
16077a2771f8cdef4dbc98abf6c1f438488b7e7f,Yaroslav Halchenko,2014-04-17 14:08:43 -0400,,fail2ban/version.py,1,1
3c0d6a77d2f2c47c221c927a6dba0066dd31d660,Yaroslav Halchenko,2014-04-17 10:40:37 -0400,,fail2ban/tests/servertestcase.py,3,1
9d6fc6eca2aba98fe9ecbe5bddf61e6ead572309,Steven Hiscocks,2014-04-16 23:58:00 +0100,,fail2ban/server/filtersystemd.py,3,2
c2289bc8fec78324e07f91af3ed509e7f43d4cc3,Yaroslav Halchenko,2014-04-16 13:17:58 -0400,,fail2ban/tests/servertestcase.py,1,1
1369701f8704e0a11a9d89da86bef7a4c1fef32b,Steven Hiscocks,2014-04-12 11:27:05 +0100,,fail2ban/server/actions.py,8,4
9fcb92524e327374596e87ea091929ad2cfb2ef8,Steven Hiscocks,2014-04-12 11:21:52 +0100,,config/action.d/badips.py,2,2
5e9619d4a405312e5e00bb81056d36e46eede2da,Deyuan Deng,2014-04-04 02:54:53 +0000,,setup.py,65,65
638c01355746736ab4f463d219fd069f211cda4d,Steven Hiscocks,2014-04-02 18:30:21 +0100,,fail2ban/client/actionreader.py;fail2ban/client/configreader.py;fail2ban/client/filterreader.py;fail2ban/client/jailreader.py;fail2ban/server/filter.py;fail2ban/tests/clientreadertestcase.py,5;4;1;9;1;1,5;0;1;8;1;36
953ebd62c6aebb0403a14cfbb81da983311c63d1,Steven Hiscocks,2014-03-29 23:08:37 +0000,,fail2ban/server/jail.py,3,1
3781ff845ad8028500a4d93192f9d47a20335190,Steven Hiscocks,2014-03-29 22:54:06 +0000,,fail2ban/client/beautifier.py,2,2
baeff6141ef8ab14f040999a503a3a7ce5cb6a1c,Steven Hiscocks,2014-03-29 22:07:33 +0000,,doc/conf.py;fail2ban/server/action.py,260;1,0;3
dc24d3d494f552c70df256085a12e90bbc612eb7,Steven Hiscocks,2014-03-29 21:44:39 +0000,,fail2ban/server/database.py;fail2ban/server/jail.py;fail2ban/tests/databasetestcase.py,43;1;29,18;1;5
1695d5c076ed6dfb675f976bcd9e96dae7ef86ab,Ruben Kerkhof,2014-03-24 13:16:52 +0000,,fail2ban/client/jailreader.py;fail2ban/server/database.py;fail2ban/server/datetemplate.py;fail2ban/server/filter.py;fail2ban/tests/servertestcase.py;fail2ban/tests/sockettestcase.py,1;2;1;1;2;1,1;2;1;1;2;1
b73ed9b59eb2d81fce14f93d7d48fb74a36967e7,Steven Hiscocks,2014-03-24 00:30:46 +0000,,fail2ban/server/jail.py,2,1
175c5934620adb600fe4435732a3887855320669,Steven Hiscocks,2014-03-19 19:30:48 +0000,,fail2ban/tests/utils.py,3,0
75325da09091f3ae800a2efbcde1a016617e5f1a,Steven Hiscocks,2014-03-19 19:21:23 +0000,,fail2ban/tests/servertestcase.py,6,0
1470e3c01d49841335e11ed7ca7898516d1b8be8,Steven Hiscocks,2014-03-19 19:09:07 +0000,657,fail2ban/client/fail2banreader.py,1,1
1c65b946171c3bbc626ddcd9320ea2515018677b,Steven Hiscocks,2014-03-19 18:55:54 +0000,,fail2ban/server/server.py;fail2ban/tests/databasetestcase.py,13;35,3;1
b83550ad0bb4388c262e6be681b43615fe8ba99d,Steven Hiscocks,2014-03-16 22:13:37 +0000,,fail2ban/tests/action_d/test_smtp.py,0,1
41de7ca879108b46aebc708f96bbfe1c9515ffaa,Steven Hiscocks,2014-03-16 21:14:54 +0000,,fail2ban/tests/action_d/test_smtp.py,3,5
c7df15f014e15251f09205218d6b0c0f7908a69d,Steven Hiscocks,2014-03-16 19:10:32 +0000,,fail2ban/tests/action_d/test_smtp.py,5,2
41cbbbc248e7fd7f2bc847ecedb320d611770e0f,Steven Hiscocks,2014-03-16 14:31:34 +0000,,config/action.d/smtp.py;fail2ban/client/configurator.py;fail2ban/server/datedetector.py;fail2ban/server/datetemplate.py;fail2ban/server/filter.py;fail2ban/server/filterpyinotify.py;fail2ban/server/jail.py;fail2ban/server/server.py;fail2ban/server/strptime.py;fail2ban/tests/action_d/test_badips.py;fail2ban/tests/actionstestcase.py;fail2ban/tests/actiontestcase.py;fail2ban/tests/clientreadertestcase.py;fail2ban/tests/datedetectortestcase.py;fail2ban/tests/failmanagertestcase.py;fail2ban/tests/files/action.d/action_nomethod.py;fail2ban/tests/files/config/apache-auth/digest.py;fail2ban/tests/filtertestcase.py;fail2ban/tests/misctestcase.py;fail2ban/tests/servertestcase.py;fail2ban/tests/utils.py;setup.py,0;0;1;1;2;4;7;0;0;0;3;0;1;4;1;0;1;6;8;9;1;1,1;1;1;4;4;2;10;1;16;4;2;1;2;3;1;2;1;10;9;36;2;3
16125ec81a2f7225453b94ecfa7994d70fe0b6d4,Steven Hiscocks,2014-03-16 14:18:19 +0000,,config/action.d/badips.py,5,7
5b14bc048f023fc4dab2578354baf580cece4e59,Steven Hiscocks,2014-03-16 13:27:13 +0000,,fail2ban/server/filtersystemd.py,3,3
3990a19fc7cfd0cf31e8db686aadbf3b402eb41f,Steven Hiscocks,2014-03-16 10:47:40 +0000,,setup.py,0,3
c7f4c48090b8a209fd319a97470cbfbc4b6d73df,Daniel Black,2014-03-15 11:18:01 +1100,,fail2ban/tests/clientreadertestcase.py,168,169
64d1502d48e61aed6714e6bc495ad505e77502f0,Daniel Black,2014-03-15 11:09:55 +1100,,fail2ban/tests/filtertestcase.py,1,1
51403fec50940132697b2fe54d7b41cb1a39a45e,Daniel Black,2014-03-15 11:06:29 +1100,,fail2ban/tests/clientreadertestcase.py;fail2ban/tests/databasetestcase.py,2;4,6;1
fe582e67e39cb1ca3f3df8dd03c382025c85bd06,Daniel Black,2014-03-15 11:05:43 +1100,,fail2ban/tests/filtertestcase.py,1,1
4b2d8a8e518ee4d4f0b3c7fdc2eedf7710ac0aec,Daniel Black,2014-03-15 10:28:04 +1100,,setup.py,6,0
ce586b6e167a3b130a6e0d45c4434d2bc1beffcc,Daniel Black,2014-03-14 23:58:55 +1100,,setup.py,2,1
8671b739588f555104287805e7322ee8bffbfaa4,Daniel Black,2014-03-14 23:08:25 +1100,,fail2ban/version.py,4,4
9e374b159ec0c660cd8b9f48a708e7393311f4e6,Steven Hiscocks,2014-03-13 22:45:10 +0000,,config/action.d/badips.py,25,8
de43d1d6d58f762e595452256174923fdc639568,Steven Hiscocks,2014-03-13 22:05:50 +0000,,config/action.d/badips.py,2,2
0c63d0061a11069e89fbfc22a92988b3974edfb7,Steven Hiscocks,2014-03-13 19:58:32 +0000,,config/action.d/badips.py,39,40
dfb46cfda696d982f8b8d6001a6000e5a00796dc,Steven Hiscocks,2014-03-12 21:54:15 +0000,,config/action.d/badips.py;fail2ban/server/actions.py;fail2ban/tests/action_d/test_badips.py,3;9;64,1;2;61
beca72e1888a40077213f07d5ff35ef33d0eedcb,Steven Hiscocks,2014-02-27 20:47:58 +0000,,fail2ban/server/filter.py,2,2
689ed9d5112583c5eba1ca9e6ad37a2456a4ddc2,Steven Hiscocks,2014-02-27 20:46:48 +0000,,fail2ban/__init__.py;fail2ban/server/action.py;fail2ban/server/actions.py;fail2ban/server/database.py;fail2ban/server/datedetector.py;fail2ban/server/datetemplate.py;fail2ban/server/jail.py;fail2ban/server/jails.py;fail2ban/server/jailthread.py,4;39;18;24;4;30;19;0;13,4;35;7;21;2;15;12;2;2
f68ab3c4debb104d9d2c29df7a25e3691edf7d49,Steven Hiscocks,2014-02-24 19:05:22 +0000,,fail2ban/server/jails.py,2,0
edd0bf7d46d09aff9977c8925963491b1d66036a,Steven Hiscocks,2014-02-23 18:33:58 +0000,,fail2ban/server/database.py;fail2ban/server/server.py;fail2ban/server/transmitter.py;fail2ban/tests/databasetestcase.py,159;3;5;2,11;3;5;2
df8d700d17789053a7439db4fc93d1d2d0f1b3f2,Steven Hiscocks,2014-02-23 17:35:36 +0000,,config/action.d/smtp.py;fail2ban/client/beautifier.py;fail2ban/server/actions.py;fail2ban/server/database.py;fail2ban/server/filter.py;fail2ban/server/filtergamin.py;fail2ban/server/filterpoll.py;fail2ban/server/filterpyinotify.py;fail2ban/server/filtersystemd.py;fail2ban/server/jail.py;fail2ban/server/jailthread.py;fail2ban/server/server.py;fail2ban/tests/action_d/test_smtp.py;fail2ban/tests/actionstestcase.py;fail2ban/tests/databasetestcase.py;fail2ban/tests/dummyjail.py;fail2ban/tests/filtertestcase.py;fail2ban/tests/samplestestcase.py;fail2ban/tests/servertestcase.py,1;15;21;9;11;4;7;1;7;100;31;6;3;2;2;4;5;1;7,1;20;30;9;13;5;8;2;14;58;83;9;3;2;2;11;5;1;10
2b33a5fbaa874004d79df78615f3c3876a31a7e2,Steven Hiscocks,2014-02-22 17:08:30 +0000,,fail2ban/server/server.py;fail2ban/tests/servertestcase.py,3;1,0;0
5630c56c753b831055eeb238f4662b6880f2cc4a,Steven Hiscocks,2014-02-20 23:01:40 +0000,,fail2ban/__init__.py;fail2ban/client/configreader.py;fail2ban/client/fail2banreader.py;fail2ban/protocol.py;fail2ban/server/action.py;fail2ban/server/actions.py;fail2ban/server/filter.py;fail2ban/server/server.py;fail2ban/server/transmitter.py;fail2ban/tests/clientreadertestcase.py;fail2ban/tests/servertestcase.py;setup.py,41;1;1;1;1;3;4;10;1;1;9;1,1;1;1;1;1;3;4;18;1;1;8;1
df3e4a2742221bbd0fb594aa1a3e28f623aeb40c,Steven Hiscocks,2014-02-15 14:42:44 +0000,,fail2ban/client/filterreader.py;fail2ban/server/filter.py,3;4,1;0
5c7630c4be34c80fe9439f9e065d966b68e8e974,Steven Hiscocks,2014-02-14 17:45:08 +0000,,config/action.d/badips.py;fail2ban/tests/action_d/test_badips.py,30;6,5;0
cf81ddd8e2c5e36c74244e274c5e2afa8753a93a,Steven Hiscocks,2014-02-14 17:10:34 +0000,,config/action.d/badips.py,52,39
9bbf4ea258908d87de898262b1c900e097b6efbe,Steven Hiscocks,2014-02-13 20:07:12 +0000,,fail2ban/client/fail2banreader.py,2,1
a9f0545d8fbb88ed5be5518dca1b706009b1e794,Steven Hiscocks,2014-02-09 23:16:36 +0000,,fail2ban/server/database.py,5,2
dff8909473e19814b0fcf1d23563692c17c5bd11,Steven Hiscocks,2014-02-09 12:23:14 +0000,,config/action.d/badips.py;fail2ban/server/actions.py;fail2ban/tests/action_d/test_badips.py,309;6;89,0;3;0
530cd53addcbff64c3d17ba86d0888b5e1d5dc5d,Steven Hiscocks,2014-02-08 20:47:12 +0000,,fail2ban/server/actions.py,1,1
a7456377b5790bc76c7fc4715f519fcde1c953e8,Daniel Black,2014-01-28 08:15:48 +1100,,fail2ban/server/datedetector.py,4,6
e7d4cf6296dda64627c366f4452518d426490440,Steven Hiscocks,2014-01-26 23:37:57 +0000,,fail2ban/tests/misctestcase.py,5,5
8b51d0c39474d9cf618d0b4be5394e3c335d89cb,Daniel Black,2014-01-27 10:10:06 +1100,,fail2ban/server/datedetector.py,3,6
f2ddb3e3d099b212357f5b6cb0d2f373aae99e98,Steven Hiscocks,2014-01-26 22:03:55 +0000,,fail2ban/server/datedetector.py;fail2ban/server/datetemplate.py;fail2ban/server/filter.py;fail2ban/server/strptime.py;fail2ban/tests/datedetectortestcase.py;fail2ban/tests/misctestcase.py;fail2ban/tests/servertestcase.py,98;168;10;24;6;27;0,47;205;14;7;6;27;2
1a1e3bec864e6348fedb1006e24a9e58efb2eab7,Daniel Black,2014-01-25 23:25:54 +1100,,fail2ban/client/jailsreader.py;fail2ban/tests/clientreadertestcase.py,2;2,0;1
0fb7921fb1469934cdd894928bbcbb269299f075,Steven Hiscocks,2014-01-20 23:09:00 +0000,,fail2ban/tests/action_d/test_smtp.py;fail2ban/tests/utils.py,13;1,8;2
8221c7ca712d597d4b60fbe85c011f7e73d347f7,Steven Hiscocks,2014-01-19 23:48:18 +0000,,config/action.d/smtp.py;fail2ban/server/actions.py;fail2ban/tests/action_d/__init__.py;fail2ban/tests/action_d/test_smtp.py;fail2ban/tests/dummyjail.py;fail2ban/tests/utils.py;setup.py,3;2;22;128;3;12;1,3;1;0;0;0;0;0
e614a2f4a49db0af1cdc9e58fd86fe47c4598096,Steven Hiscocks,2014-01-20 22:46:17 +0000,,fail2ban/client/jailreader.py;fail2ban/server/actions.py;fail2ban/server/datetemplate.py;fail2ban/server/filter.py;fail2ban/tests/databasetestcase.py,1;11;1;1;3,1;3;1;1;3
d41f372c6cbcb0bf5b0d527dd8319da25f56bebf,Steven Hiscocks,2014-01-12 19:09:11 +0000,,fail2ban/server/strptime.py,1,1
5c16ac3a8983ae8250ba25a99579d7096facbe37,Steven Hiscocks,2014-01-12 18:59:31 +0000,,fail2ban/server/datedetector.py;fail2ban/server/datetemplate.py;fail2ban/server/filter.py;fail2ban/server/strptime.py;fail2ban/tests/datedetectortestcase.py;fail2ban/tests/filtertestcase.py,14;18;1;193;0;1,19;29;6;0;41;1
e9752d8d2914a2b735efac576a0b793257e131d9,Daniel Black,2014-01-10 10:04:05 +1100,,fail2ban/tests/misctestcase.py;fail2ban/tests/servertestcase.py,1;1,1;1
8e8c80d980c8d0489bed7ee6f07ac40551ecc547,Daniel Black,2014-01-10 09:44:30 +1100,,fail2ban/tests/samplestestcase.py,5,4
9e358541b7f3ed64c70a8500aa141941f65d465e,Daniel Black,2014-01-10 08:39:39 +1100,,fail2ban/server/action.py;fail2ban/tests/actiontestcase.py,2;6,2;0
a115297ebd54b180b397459192b29d5607c2daff,Daniel Black,2014-01-07 20:32:55 +1100,,fail2ban/tests/samplestestcase.py,2,0
ed9ed6d0cb5bf6aa1e0383acfe5b80134bf34a9c,Daniel Black,2014-01-07 11:27:54 +1100,,fail2ban/tests/clientreadertestcase.py,16,16
ad41b2d198749273cf3793add4ac67843c55e18a,Daniel Black,2014-01-07 11:12:59 +1100,,fail2ban/tests/clientreadertestcase.py,1,12
51d426335893921c75851b7d0752efa973a44525,Daniel Black,2014-01-07 10:00:08 +1100,,fail2ban/client/jailreader.py;fail2ban/client/jailsreader.py;fail2ban/tests/clientreadertestcase.py,5;4;15,0;0;0
bc5809ead00882eed39f64bcea6c55fec92fce23,Steven Hiscocks,2014-01-06 21:19:22 +0000,,fail2ban/protocol.py,1,1
b963d17009864354b54d2dc95a1ab31a1e74a769,Daniel Black,2014-01-06 09:07:25 +1100,,fail2ban/tests/samplestestcase.py,2,0
cfcf841ae4324a8a87b410ae60424f7bb7adb923,Steven Hiscocks,2014-01-04 23:07:59 +0000,,fail2ban/tests/actionstestcase.py;fail2ban/tests/files/action.d/action_errors.py;fail2ban/tests/files/action.d/action_noAction.py;fail2ban/tests/files/action.d/action_nomethod.py,24;21;5;12,0;0;0;0
69a850d226161bfe394bc37ec1ca5e173fe8eb6b,Steven Hiscocks,2014-01-04 22:46:57 +0000,,config/action.d/smtp.py;fail2ban/server/actions.py,55;4,11;3
41ed2ea8cd72ec5c7cda83d3429fc679fbb4b315,Steven Hiscocks,2014-01-04 22:14:52 +0000,,fail2ban/server/action.py,211,82
6e63f0ea5adc71595a863e352491646895ee005c,Steven Hiscocks,2014-01-04 16:57:08 +0000,,config/action.d/smtp.py;fail2ban/exceptions.py;fail2ban/protocol.py;fail2ban/server/action.py;fail2ban/server/actions.py;fail2ban/server/jail.py;fail2ban/server/jails.py;fail2ban/server/server.py;fail2ban/server/transmitter.py;fail2ban/tests/actionstestcase.py;fail2ban/tests/files/action.d/action.py;fail2ban/tests/servertestcase.py,1;1;0;7;167;19;51;49;4;16;2;1,1;1;1;14;141;13;104;52;6;16;2;8
a070284a186d448f1197a662a62d6c76a4f1e5d6,Steven Hiscocks,2014-01-04 13:19:09 +0000,,fail2ban/client/actionreader.py;fail2ban/client/beautifier.py;fail2ban/client/configreader.py;fail2ban/client/configurator.py;fail2ban/client/fail2banreader.py;fail2ban/client/filterreader.py;fail2ban/client/jailreader.py;fail2ban/client/jailsreader.py;fail2ban/server/actions.py;fail2ban/server/asyncserver.py;fail2ban/server/banmanager.py;fail2ban/server/database.py;fail2ban/server/datedetector.py;fail2ban/server/datetemplate.py;fail2ban/server/failmanager.py;fail2ban/server/filter.py;fail2ban/server/filtergamin.py;fail2ban/server/filterpoll.py;fail2ban/server/filterpyinotify.py;fail2ban/server/filtersystemd.py;fail2ban/server/jail.py;fail2ban/server/jails.py;fail2ban/server/server.py;fail2ban/tests/actionstestcase.py;fail2ban/tests/actiontestcase.py;fail2ban/tests/banmanagertestcase.py;fail2ban/tests/clientreadertestcase.py;fail2ban/tests/databasetestcase.py;fail2ban/tests/datedetectortestcase.py;fail2ban/tests/failmanagertestcase.py;fail2ban/tests/filtertestcase.py;fail2ban/tests/misctestcase.py;fail2ban/tests/samplestestcase.py;fail2ban/tests/servertestcase.py;fail2ban/tests/sockettestcase.py;fail2ban/tests/utils.py,1;1;1;3;1;1;3;2;4;1;2;2;1;2;2;8;3;3;3;3;1;2;7;3;2;2;7;5;4;2;7;2;3;5;2;20,1;1;1;3;1;1;3;2;4;1;2;2;1;2;2;9;3;3;3;3;1;2;8;3;2;2;7;5;4;2;10;2;3;5;2;31
20f41849a23f07a7f97bbca6f856b9b6917bcad6,Daniel Black,2014-01-04 16:37:29 +1100,,fail2ban/client/jailreader.py,1,1
cd5c57c8dd7ed8b85690406bd4d0f7c23582ffe0,Steven Hiscocks,2014-01-03 17:24:12 +0000,,fail2ban/tests/servertestcase.py,4,4
80d6f74ee89340d204ffb360981c2e86789632dd,Steven Hiscocks,2014-01-03 17:04:49 +0000,,config/action.d/smtp.py;fail2ban/client/actionreader.py;fail2ban/client/beautifier.py;fail2ban/protocol.py;fail2ban/server/action.py;fail2ban/server/actions.py;fail2ban/server/server.py;fail2ban/server/transmitter.py;fail2ban/tests/actionstestcase.py;fail2ban/tests/actiontestcase.py;fail2ban/tests/clientreadertestcase.py;fail2ban/tests/files/action.d/action.py;fail2ban/tests/servertestcase.py;fail2ban/tests/utils.py;setup.py,125;7;17;27;183;13;2;33;5;38;11;17;41;1;2,89;9;1;21;233;15;104;66;5;37;6;11;22;1;1
414c5e1146cc2427cbefeb1d7a66f26169d7b5c9,Steven Hiscocks,2014-01-02 15:51:30 +0000,,fail2ban/client/jailreader.py;fail2ban/tests/clientreadertestcase.py,1;8,1;2
e6a329210f7478d96d47f5fe878567245c910438,Daniel Black,2014-01-02 10:59:18 +1100,,fail2ban/client/filterreader.py,2,0
98bf511443c7754b75dc40f630b4a0273abfa823,Steven Hiscocks,2014-01-01 23:50:44 +0000,,config/action.d/smtp.py,3,2
776b65f73e38ff9b9b53dfa3393cb98e2dd43e51,Steven Hiscocks,2014-01-01 23:27:36 +0000,,fail2ban/tests/actiontestcase.py,5,2
5b2b59d75294ec74ac07a4d2f286fa34c3520900,Steven Hiscocks,2014-01-01 23:18:11 +0000,,config/action.d/smtp.py;fail2ban/server/action.py;fail2ban/server/actions.py;fail2ban/tests/actionstestcase.py;fail2ban/tests/files/action.d/action.py;fail2ban/tests/servertestcase.py,17;1;1;16;6;2,16;1;1;1;6;1
58a59833677038b12e1039c3139238ccfc555ac7,Daniel Black,2014-01-02 10:03:14 +1100,,fail2ban/client/configreader.py,4,0
6ef911185d6e89b5d7add0b7830f285dcc850f68,Steven Hiscocks,2014-01-01 12:27:49 +0000,,config/action.d/smtp.py;fail2ban/server/action.py;fail2ban/server/actions.py;fail2ban/tests/actiontestcase.py,38;21;2;12,14;4;2;4
f37c90cdba47dfb2028941a0fc662166a87b1690,Steven Hiscocks,2013-12-31 18:54:34 +0000,,config/action.d/smtp.py;fail2ban/client/jailreader.py;fail2ban/protocol.py;fail2ban/server/action.py;fail2ban/server/actions.py;fail2ban/server/filter.py;fail2ban/server/server.py;fail2ban/server/transmitter.py;fail2ban/tests/actionstestcase.py;fail2ban/tests/actiontestcase.py;fail2ban/tests/files/action.d/action.py;fail2ban/tests/misctestcase.py;fail2ban/tests/servertestcase.py;setup.py,119;24;5;78;40;3;93;5;25;13;22;1;16;1,0;8;3;40;7;3;32;2;2;18;0;1;0;1
a4c38439df0b882e6b7333b00f3690966862557f,Daniel Black,2013-12-31 19:01:21 +1100,,fail2ban/client/filterreader.py;fail2ban/tests/clientreadertestcase.py,8;28,3;0
e4a215ca5005ed0fe0b4477d2ec1b1226dcb06c2,Daniel Black,2013-12-31 19:00:26 +1100,,fail2ban/server/action.py;fail2ban/tests/actiontestcase.py,11;3,3;0
6f104638cfa21ddcca3efc480c783a2d79c6295d,Steven Hiscocks,2013-12-30 22:31:06 +0000,,fail2ban/client/actionreader.py;fail2ban/client/configreader.py;fail2ban/client/configurator.py;fail2ban/client/fail2banreader.py;fail2ban/client/filterreader.py;fail2ban/client/jailreader.py;fail2ban/client/jailsreader.py;fail2ban/server/actions.py;fail2ban/server/banmanager.py;fail2ban/server/datedetector.py;fail2ban/server/datetemplate.py;fail2ban/server/failmanager.py;fail2ban/server/filter.py;fail2ban/server/filtergamin.py;fail2ban/server/filterpoll.py;fail2ban/server/filterpyinotify.py;fail2ban/server/filtersystemd.py;fail2ban/server/jail.py;fail2ban/server/jails.py;fail2ban/server/server.py,2;2;4;2;2;3;3;5;4;2;3;3;10;6;4;3;3;1;3;8,1;1;3;1;1;3;2;4;3;2;4;2;10;4;4;4;3;1;3;7
671ca8bbca1d59f647d60acc6a7476cf280eeff5,Daniel Black,2013-12-29 21:58:35 +0000,,fail2ban/client/filterreader.py,0,1
d1ea8e85f8b59dfdbfac4f55a8ee9b16d73daf40,Daniel Black,2013-12-29 21:18:01 +0000,,fail2ban/server/failregex.py;fail2ban/tests/servertestcase.py,1;1,1;1
6a395f4cf7f7eba39283adbbb6bcd9954dc583e0,Steven Hiscocks,2013-12-28 23:09:50 +0000,,fail2ban/client/jailreader.py;fail2ban/protocol.py;fail2ban/server/server.py;fail2ban/server/transmitter.py;fail2ban/tests/servertestcase.py,4;1;2;10;16,1;1;2;3;0
ea2a13946e944d6ff5e0875e922a004dc3d9bdc3,Daniel Black,2013-12-29 05:29:59 +0000,,fail2ban/client/configreader.py;fail2ban/client/filterreader.py;fail2ban/client/jailreader.py;fail2ban/protocol.py;fail2ban/server/datedetector.py;fail2ban/server/datetemplate.py;fail2ban/server/filter.py;fail2ban/server/filterpyinotify.py;fail2ban/server/server.py;fail2ban/server/transmitter.py;fail2ban/tests/actionstestcase.py;fail2ban/tests/files/ignorecommand.py;fail2ban/tests/filtertestcase.py;fail2ban/tests/samplestestcase.py;fail2ban/tests/servertestcase.py;fail2ban/tests/utils.py,3;1;3;2;10;1;23;1;6;6;79;5;24;1;33;4,2;0;0;0;7;1;2;3;0;0;0;0;6;4;1;0
f460bde73c3715af182a689e3bd3b485c700be0b,Steven Hiscocks,2013-12-28 18:15:56 +0000,,fail2ban/server/filter.py,1,1
c80297045ecb5340e71f637328325f7abd692de4,Steven Hiscocks,2013-12-28 18:02:16 +0000,,fail2ban/client/beautifier.py;fail2ban/server/filter.py;fail2ban/server/filtersystemd.py;fail2ban/tests/filtertestcase.py,1;42;13;2,1;31;11;1
18fbfed91f426206860227ca32fab4283f998451,Daniel Black,2013-12-27 20:01:43 +0000,,fail2ban/server/failregex.py,6,2
1f1fe254a63a6ba2c28c4071b6b480aa9d5b631c,Daniel Black,2013-12-27 12:59:37 +0000,,fail2ban/server/failregex.py,1,1
8df911248700f6b46b9cbb3889f6e8621bb112fd,Daniel Black,2013-12-27 12:54:59 +0000,,fail2ban/tests/servertestcase.py,21,7
6aae276d2b46ba8f5e769c5224bc6cd10d516e2b,Daniel Black,2013-12-27 11:07:11 +0000,,fail2ban/tests/servertestcase.py,3,7
a3b758cdd3f851aa51eb456e9e4e0d1a20de6085,Daniel Black,2013-12-27 09:08:13 +0000,,fail2ban/tests/filtertestcase.py;fail2ban/tests/utils.py,7;3,1;2
d3c065bf76dfdd6d6a403aa1b51b5a8f681148b0,Daniel Black,2013-12-27 05:15:33 +0000,,fail2ban/server/failregex.py,2,1
41bd0470bd5407d9adf413d33d259b59620d69a0,Daniel Black,2013-12-26 21:28:46 +0000,,fail2ban/server/database.py,2,1
ec31e6a702006afd533628b145cc20ef80700eb8,Daniel Black,2013-12-26 10:13:14 +0000,,fail2ban/tests/failmanagertestcase.py,1,0
37ab4147d13e3ea1e4213c9524c605f8a4ddf5a2,Daniel Black,2013-12-26 10:09:12 +0000,,fail2ban/tests/databasetestcase.py,1,1
fed593e689a53c20551f194fe2f0c9cfd6f3e4a8,Daniel Black,2013-12-26 10:03:51 +0000,,fail2ban/tests/databasetestcase.py,7,0
1990eeae649eaf0e50dd24d4f45bcc75b089a153,Daniel Black,2013-12-26 09:31:45 +0000,,fail2ban/server/ticket.py,4,1
5d2a03e8522740d28e97cf58a036f0bda1fdbfe9,Daniel Black,2013-12-26 09:22:02 +0000,,fail2ban/tests/servertestcase.py,3,3
4ee018a84be963ff9535b37e03fcb36316b82c1a,Daniel Black,2013-12-26 09:06:54 +0000,,fail2ban/tests/failmanagertestcase.py,4,0
de22c49b4dd3fe46db57a7f9441a203c547e37f7,Daniel Black,2013-12-26 09:05:45 +0000,,fail2ban/tests/databasetestcase.py,1,1
74567d64b60ed9c259c41891c1f5c1a1796e268f,Daniel Black,2013-12-26 09:01:29 +0000,,fail2ban/tests/databasetestcase.py,1,1
8a25dd2dadb245937258826a1422d5340d0b660f,Daniel Black,2013-12-26 05:46:38 +0000,,fail2ban/server/database.py;fail2ban/tests/databasetestcase.py,69;13,45;2
