b5633ae4b6569d2235600c02eb78694ef3213400,Nikolay Kim,2011-08-01 06:25:44 +0000,,src/OFS/ObjectManager.py;src/OFS/Traversable.py;src/Products/PageTemplates/Expressions.py;src/ZPublisher/HTTPRequest.py,2;3;1;11,2;5;1;7
482a309b14c53119e91c8e0e108b8698f618d125,Nikolay Kim,2011-07-30 02:36:10 +0000,,src/OFS/PropertyManager.py;src/OFS/Traversable.py;src/ZPublisher/HTTPRequest.py,3;14;10,2;10;18
b3fa9c1be6778178451b887a952438ea7fc52e31,Nikolay Kim,2011-07-18 22:36:19 +0000,,src/App/ApplicationManager.py;src/App/ImageFile.py;src/App/special_dtml.py;src/OFS/Application.py;src/OFS/CopySupport.py;src/OFS/DTMLDocument.py;src/OFS/DTMLMethod.py;src/OFS/ObjectManager.py;src/OFS/PropertyManager.py;src/OFS/PropertySheets.py;src/OFS/SimpleItem.py;src/ZPublisher/HTTPRequest.py,1;1;1;1;2;3;3;3;1;1;2;2,1;1;1;1;2;3;3;3;1;1;2;2
73c826778da81698f8b4d14efa0f83775b9be71b,Nikolay Kim,2011-07-18 18:59:50 +0000,,src/OFS/Cache.py;src/OFS/CopySupport.py;src/OFS/ObjectManager.py;src/OFS/PropertyManager.py;src/OFS/PropertySheets.py;src/Products/Five/browser/__init__.py;src/ZPublisher/BaseRequest.py;src/ZPublisher/HTTPRequest.py,1;1;2;6;9;2;1;2,1;1;2;7;14;1;1;2
8060223eb6e4650b4f769eab6073fcb5ba746753,Nikolay Kim,2011-07-18 18:44:15 +0000,,src/OFS/Traversable.py,2,8
cea3fed420a8b615ea084e0f4b71775968b323d2,Nikolay Kim,2011-07-18 18:41:34 +0000,,src/App/ApplicationManager.py;src/OFS/Cache.py;src/OFS/CopySupport.py;src/OFS/ObjectManager.py;src/OFS/PropertyManager.py;src/OFS/PropertySheets.py;src/Products/Five/browser/__init__.py;src/ZPublisher/BaseRequest.py;src/ZPublisher/HTTPRequest.py,1;1;1;2;6;9;2;1;2,1;1;1;2;7;14;1;1;2
34009f6a4828da1812180b49f622f31499b08d57,Hanno Schlichting,2011-07-17 19:29:41 +0000,,src/OFS/Traversable.py,5,6
9aa6bf88e540b9992eb50b34c66ce2693d817a08,Hanno Schlichting,2011-07-14 08:16:08 +0000,,src/OFS/Traversable.py,36,3
b8c4aeaa0cfc47a217b626269c2b7886b440152c,Hanno Schlichting,2011-07-13 18:32:05 +0000,,src/OFS/Application.py;src/OFS/Image.py;src/OFS/SimpleItem.py;src/OFS/tests/testApplication.py,1;0;5;3,1;3;12;3
379140f0269cb332bb3e025b63a79f3f5f439915,Stefan H. Holek,2011-07-13 09:31:48 +0000,,src/App/Undo.py,7,6
c8b7bcbe79b27b4d407791c3a1cf50e81008ed5c,Stefan H. Holek,2011-07-13 09:20:32 +0000,,src/ZPublisher/BaseResponse.py,1,1
c244e98ac298329a6cd7d60ebe00f8cbf71b2895,Nikolay Kim,2011-07-12 19:21:45 +0000,,src/App/ApplicationManager.py;src/App/ProductContext.py;src/App/special_dtml.py;src/OFS/Image.py;src/OFS/ObjectManager.py;src/OFS/PropertyManager.py;src/OFS/PropertySheets.py;src/Products/Five/browser/decode.py;src/Products/PageTemplates/PageTemplateFile.py;src/Products/PageTemplates/ZopePageTemplate.py;src/Products/SiteAccess/VirtualHostMonster.py;src/Shared/DC/Scripts/Bindings.py;src/ZPublisher/BaseRequest.py;src/ZPublisher/BaseResponse.py;src/ZPublisher/HTTPRequest.py;src/ZPublisher/HTTPResponse.py;src/ZPublisher/Publish.py;src/ZTUtils/Zope.py,1;2;1;1;2;2;4;2;1;1;1;5;3;1;50;6;1;3,1;2;1;1;3;2;4;2;1;1;1;5;3;1;50;6;1;4
05e8fac4abe43e35f6a1aa72d12d1efbd5e79669,Hanno Schlichting,2011-07-12 09:55:53 +0000,,setup.py,1,1
eb3b5a12d6378fb7cdfce09e4beb9bafabb644ea,Hanno Schlichting,2011-07-12 09:54:56 +0000,,src/App/version_txt.py,2,30
b9e1dd705837a6e882e157ec8935a6a01ad907ed,,2011-07-11 11:07:33 +0000,,setup.py,1,1
7ed020ecc890bb26461a4c63226f3d3aadaa9065,Hanno Schlichting,2011-07-06 17:24:42 +0000,,setup.py,1,1
c0e1fe0ffa0cae6cc59e847c6ae19e2fb281eeaf,Hanno Schlichting,2011-07-03 16:27:10 +0000,,src/OFS/Application.py,0,17
043328183920e6aadbf24fe25296b06b646a5d73,Hanno Schlichting,2011-07-03 16:24:42 +0000,,src/OFS/Application.py,5,5
92e41a53a3b4ebc52522cd04f61d881045db6fca,Hanno Schlichting,2011-07-03 16:22:35 +0000,,src/OFS/Application.py;src/OFS/interfaces.py,4;3,6;5
c724aba1f02104666a2292fee3de71e18402195b,Hanno Schlichting,2011-07-03 16:13:23 +0000,,src/Zope2/Startup/handlers.py,0,5
7180f69ab6fb59f15959fdec07b683d8a44cb9dc,Hanno Schlichting,2011-07-03 15:58:42 +0000,,src/OFS/Application.py;src/OFS/DTMLMethod.py;src/OFS/PropertyManager.py;src/OFS/SimpleItem.py,0;0;1;0,2;2;3;2
360d8872c114788e352174853d8ad9984df97399,Hanno Schlichting,2011-07-03 15:38:34 +0000,,src/App/Undo.py,7,6
a9fcfcef84dd1c32aa75350393550baad8dae13c,Hanno Schlichting,2011-07-03 15:22:42 +0000,,src/Zope2/App/startup.py,13,2
e1276ff72a81bfd4b1a9c2285bd929da1533a138,Hanno Schlichting,2011-07-03 15:19:22 +0000,,src/App/ApplicationManager.py;src/App/Extensions.py;src/App/FindHomes.py;src/App/ImageFile.py;src/App/config.py;src/App/special_dtml.py;src/App/tests/test_ApplicationManager.py;src/App/tests/test_setConfiguration.py;src/OFS/ObjectManager.py;src/Zope2/Startup/datatypes.py,0;1;0;1;0;1;0;0;0;1,53;27;16;1;14;1;44;26;3;6
37ad44e85e9b018988c507b9708cfd750ed45bb4,Hanno Schlichting,2011-07-03 14:58:02 +0000,,src/App/ApplicationManager.py;src/App/tests/test_ApplicationManager.py;src/Zope2/Startup/zopectl.py,0;0;0,37;3;6
1df76c1ea8911d7d9249eb6beab1fafd4ed5803c,Hanno Schlichting,2011-07-03 14:19:26 +0000,,src/App/interfaces.py;src/OFS/ObjectManager.py;src/OFS/SimpleItem.py,0;6;3,10;1;2
7abb893afcf7b6207aa8d6043f732b0b4198e2f2,Hanno Schlichting,2011-07-03 13:43:05 +0000,,src/Products/Five/component/__init__.py;src/Products/SiteAccess/AccessRule.py;src/Products/SiteAccess/__init__.py;src/Products/SiteAccess/tests/__init__.py;src/Zope2/Startup/handlers.py,2;0;2;1;0,2;83;11;1;8
cff4baf4489e31f9beab51154c961be5b48e9115,Hanno Schlichting,2011-07-03 13:29:38 +0000,,src/App/config.py;src/Zope2/Startup/handlers.py,0;0,15;20
1a3dbdc001a61f24826ed95abf9b3d53cc1d769c,Hanno Schlichting,2011-07-03 13:17:35 +0000,,src/OFS/Folder.py;src/OFS/OrderedFolder.py,0;0,26;26
2cca6f4c00d86c94795a6e711581311e9d652dbf,Hanno Schlichting,2011-07-03 13:15:22 +0000,,src/Zope2/App/startup.py,7,6
b2bbe420793a368d7ee3b6b6798c427f60ac4d4b,Hanno Schlichting,2011-07-03 13:07:09 +0000,,src/Zope2/App/startup.py,11,0
08145c1f1b315b66383374fff00780657df7f08e,Hanno Schlichting,2011-07-03 12:45:58 +0000,,src/Zope2/App/startup.py;src/Zope2/Startup/__init__.py,1;3,1;0
32f93f6db118b4a73a93534b72e148b60c0b8727,Hanno Schlichting,2011-07-03 12:25:49 +0000,,src/OFS/Application.py;src/OFS/tests/testAcquisition.py;src/OFS/tests/testAppInitializer.py;src/Products/SiteAccess/tests/testVirtualHostMonster.py;src/Zope2/App/startup.py,12;1;0;1;5,195;76;73;1;6
37ea0ae9d1636d0898e207fc0f4848fdef43d511,Hanno Schlichting,2011-07-02 21:49:54 +0000,,src/App/ApplicationManager.py;src/App/ProductContext.py;src/OFS/Application.py;src/OFS/tests/testAppInitializer.py;src/ZPublisher/HTTPResponse.py;src/Zope2/App/startup.py,1;1;6;0;15;12,12;1;30;13;20;6
4f0770941bba8b02440552c2aea7a2064b1b1d9c,Hanno Schlichting,2011-07-02 20:24:21 +0000,,src/App/ApplicationManager.py;src/App/FactoryDispatcher.py;src/App/Management.py;src/App/ProductContext.py;src/App/interfaces.py;src/App/tests/testImageFile.py;src/OFS/Application.py;src/OFS/Cache.py;src/OFS/DTMLDocument.py;src/OFS/PropertySheets.py;src/OFS/SimpleItem.py;src/OFS/Uninstalled.py;src/OFS/interfaces.py;src/OFS/metaconfigure.py;src/OFS/misc_.py;src/OFS/tests/testAppInitializer.py;src/OFS/tests/test_metaconfigure.py;src/OFS/tests/test_registerclass.py;src/OFS/userfolder.py;src/Products/PageTemplates/ZopePageTemplate.py;src/Products/SiteAccess/AccessRule.py;src/Products/SiteAccess/__init__.py;src/ZTUtils/SimpleTree.py,0;0;1;1;0;4;0;1;0;1;0;1;0;0;1;1;0;0;0;0;1;3;2,4;3;12;19;2;4;27;2;1;3;4;1;11;8;39;1;7;7;1;16;2;6;6
f3ab4409bfa9a3e1943099c8ae391a2f0273b53b,Hanno Schlichting,2011-07-02 18:26:53 +0000,,src/App/FactoryDispatcher.py;src/App/ProductContext.py;src/OFS/Application.py;src/OFS/interfaces.py;src/OFS/misc_.py;src/Products/PageTemplates/ZopePageTemplate.py;src/Products/SiteAccess/__init__.py;src/Testing/ZopeTestCase/ZopeLite.py,0;8;0;0;0;0;0;0,6;105;5;2;5;3;2;8
c56dd40c75b72444479921c23101f7ac3b8dd162,Hanno Schlichting,2011-07-02 18:08:30 +0000,,src/App/ApplicationManager.py;src/App/FactoryDispatcher.py;src/App/ProductContext.py;src/App/tests/test_ApplicationManager.py;src/OFS/Application.py;src/OFS/ObjectManager.py;src/OFS/tests/test_registerpackage.py;src/Testing/ZopeTestCase/ZopeLite.py;src/Zope2/App/startup.py,1;1;1;0;82;0;1;6;0,1;7;3;5;213;8;3;8;4
124cdb8b528286cd5d839c2613da64467213c386,Hanno Schlichting,2011-07-02 17:07:04 +0000,,src/OFS/PropertySheets.py;src/Products/PageTemplates/ZopePageTemplate.py;src/Products/PageTemplates/tests/testExpressions.py;src/Products/PageTemplates/tests/testZopePageTemplate.py;src/Products/PageTemplates/unicodeconflictresolver.py;src/ZPublisher/Converters.py;src/ZPublisher/HTTPRequest.py;src/ZPublisher/HTTPResponse.py;src/ZPublisher/tests/testHTTPRequest.py;src/ZPublisher/tests/testHTTPResponse.py;src/ZPublisher/tests/test_Converters.py;src/Zope2/Startup/__init__.py;src/Zope2/Startup/tests/test_schema.py,1;4;6;12;5;1;2;1;2;18;1;1;3,2;7;6;17;1;1;2;1;3;18;1;1;3
c2dba5e715adac28679429698df03fc62600e44a,Hanno Schlichting,2011-07-02 16:22:43 +0000,,src/Zope2/Startup/handlers.py;src/Zope2/Startup/tests/test_schema.py,0;0,4;22
b426828b653138193ce9232316b4726ace55a92b,Hanno Schlichting,2011-07-02 15:58:58 +0000,,src/Zope2/utilities/__init__.py,1,1
c0371573914add84ffb4581e8baf17a43f32b08e,Hanno Schlichting,2011-07-02 15:49:57 +0000,,src/Products/Five/browser/tests/skin.py;src/Products/Five/browser/tests/test_skin.py,0;0,20;20
bb912d1965c2f5761918bd83f5037ea91c05f5cc,Hanno Schlichting,2011-06-28 15:03:37 +0000,,setup.py,1,1
209486cb8020923e3f6a5eb4e4bfba6231f0a4bb,Hanno Schlichting,2011-06-28 15:02:58 +0000,,setup.py,1,1
d657c712d4dd8cbf6d90ae25bbded47f72f8bc6d,Hanno Schlichting,2011-06-28 15:02:22 +0000,,src/Zope2/App/traversing.py,14,0
73e4d9357f5f70c7ddcc3b6b83c5c2168ac58eb4,Hanno Schlichting,2011-06-28 15:01:43 +0000,,setup.py;src/Zope2/App/traversing.py,1;14,1;0
5250ebcf6e8fa401060a71632ce3e071cdd4a461,Hanno Schlichting,2011-06-28 15:01:07 +0000,,setup.py,1,1
55053f4f6c538671e04a3d7c1a7ff443612382b8,Nikolay Kim,2011-06-15 15:37:59 +0000,,src/OFS/Traversable.py,0,32
aa3f322dcd4898663ec404b135b6dbde7fae53c1,Nikolay Kim,2011-06-15 05:35:11 +0000,,src/App/ApplicationManager.py;src/App/ProductContext.py;src/App/special_dtml.py;src/OFS/Image.py;src/OFS/ObjectManager.py;src/OFS/PropertyManager.py;src/OFS/PropertySheets.py;src/OFS/Traversable.py;src/Products/Five/browser/decode.py;src/Products/PageTemplates/PageTemplateFile.py;src/Products/PageTemplates/ZopePageTemplate.py;src/Products/SiteAccess/VirtualHostMonster.py;src/Shared/DC/Scripts/Bindings.py;src/ZPublisher/BaseRequest.py;src/ZPublisher/HTTPRequest.py;src/ZPublisher/HTTPResponse.py;src/ZPublisher/Publish.py;src/ZTUtils/Zope.py,1;2;1;1;2;2;4;34;2;1;1;1;5;3;50;6;1;3,1;2;1;1;3;2;4;1;2;1;1;1;5;3;50;6;1;4
96fb65c6a3bf413c0d71215b0335d47bbafaa012,Nikolay Kim,2011-06-15 05:28:30 +0000,,src/App/FactoryDispatcher.py,15,7
28347c19c8904b98ece0d3491a7c03cd1eda52df,Jamie Lentin,2011-06-14 16:03:07 +0000,,src/Zope2/App/startup.py,1,1
24090c5c380cb0caf15917293c96539268f94851,Jamie Lentin,2011-06-14 15:53:34 +0000,,src/Zope2/App/startup.py,1,1
daefa335dafc2745543f5b15955ec893d633a4b6,,2011-06-08 15:30:01 +0000,,src/Testing/ZopeTestCase/functional.py,10,5
625b1ed8bad5b9727a8b0042dbb7340a3382a091,,2011-06-08 15:29:04 +0000,,src/Testing/ZopeTestCase/functional.py,10,5
9d0c6bf396fb45d58d6336e1c69f3487a763b0ae,Brian Sutherland,2011-05-30 12:04:30 +0000,787541,src/ZPublisher/WSGIPublisher.py;src/ZPublisher/tests/test_WSGIPublisher.py,33;17,4;1
850a3626eab32cda3fcabe0ea16f92aae6de2aca,Brian Sutherland,2011-05-30 11:47:48 +0000,787541,src/ZPublisher/WSGIPublisher.py;src/ZPublisher/tests/test_WSGIPublisher.py,33;17,4;1
f5530b34e8ed5caa272c0db9b3e908c2220bf8de,Hanno Schlichting,2011-05-08 17:29:18 +0000,,setup.py,1,1
f0575a123ff20ac5784960b0f9759d7a7fa7e842,Hanno Schlichting,2011-05-08 17:28:12 +0000,,setup.py,1,1
3fa38ea6a2818d1e5fffc03ac75710414f247e28,Hanno Schlichting,2011-05-08 17:23:14 +0000,,setup.py,1,1
9e21bffbbd32a74bf89a22a3cb560f67d713a20b,Hanno Schlichting,2011-05-08 17:21:31 +0000,,setup.py,1,1
f1023cfb5c395f6f37af49a2681a5be9154d54d8,Hanno Schlichting,2011-05-08 17:10:23 +0000,,src/ZPublisher/Converters.py;src/ZPublisher/tests/testHTTPRequest.py;src/ZPublisher/xmlrpc.py,5;3;3,4;3;1
d8d50950046cecc87c3e7d0ecd56bf2708eaef73,Hanno Schlichting,2011-05-08 16:13:46 +0000,,src/ZPublisher/Converters.py;src/ZPublisher/tests/testHTTPRequest.py,5;3,4;3
69a1fb1fa5d335a1513bcb02226ce2610e60abda,Hanno Schlichting,2011-05-08 14:48:23 +0000,,src/ZPublisher/xmlrpc.py,3,1
2e680cdb2818035067331421b5a636f0b076b8a2,Nikolay Kim,2011-05-02 15:45:10 +0000,,src/OFS/Application.py,28,29
a984a9505081d04a2716e222a0965b3007e85c11,Laurence Rowe,2011-04-19 15:05:26 +0000,,src/ZPublisher/HTTPResponse.py;src/ZPublisher/tests/testHTTPResponse.py,2;2,2;2
cc064f25ffcfc398ee60183d4ce1101bd5b9512c,Laurence Rowe,2011-04-19 15:01:30 +0000,,src/ZPublisher/HTTPResponse.py;src/ZPublisher/tests/testHTTPResponse.py,2;2,2;2
3e7f4c0a48a99ad3478eeb57244944618ee58cbb,Hanno Schlichting,2011-04-03 16:43:46 +0000,,setup.py,1,1
f096ce08c9d9ed3aeca0e18a498d9fae60fe1e6c,Hanno Schlichting,2011-04-03 16:42:51 +0000,,setup.py,1,1
24539f6a6fcfa942bc8ee946c7ae52e150b44fab,Hanno Schlichting,2011-04-03 16:24:53 +0000,,setup.py,1,1
56eb7a1fd20d866584ae323c1e87a0ac81fe58f3,Hanno Schlichting,2011-04-03 16:23:48 +0000,,setup.py,1,1
e1b5bdea3b61f69baaed16cc79a2401a45e35e75,Malthe Borch,2011-03-26 16:59:23 +0000,,src/ZPublisher/WSGIPublisher.py;src/ZPublisher/tests/test_WSGIPublisher.py,6;26,3;0
68fd489edb550ea0fe6e3a1756d7c9c4408b187d,Malthe Borch,2011-03-26 16:53:52 +0000,,src/ZPublisher/WSGIPublisher.py;src/ZPublisher/tests/test_WSGIPublisher.py,6;26,3;0
9b9910c9e09cd8f6ca4430c1944e172d85bf4ad6,David Glick,2011-03-11 14:54:33 +0000,,src/OFS/ObjectManager.py,4,19
7688557bd2b782efdf0b34b5d2115cb7bbd54419,David Glick,2011-03-11 14:53:59 +0000,,src/OFS/ObjectManager.py,19,4
c2e643f98cd9297d46ba4abb9f9266400f91092a,,2011-03-08 09:39:49 +0000,,src/Products/Five/browser/decode.py;src/Products/Five/browser/tests/test_decode.py,16;34,3;16
92047edfc12fa38eb281cfd42419d0cb90490b7d,,2011-03-08 09:36:31 +0000,,src/ZPublisher/HTTPRequest.py;src/ZPublisher/Publish.py;src/ZPublisher/tests/testHTTPRequest.py,19;17;33,1;7;0
f9cea2575fd763f71ed61451ddaa705d3582b874,,2011-03-07 10:34:58 +0000,,src/App/ImageFile.py;src/App/special_dtml.py;src/Products/PageTemplates/PageTemplateFile.py;src/ZPublisher/xmlrpc.py;src/Zope2/App/startup.py;src/Zope2/App/zcml.py,2;10;5;3;17;4,4;5;8;5;17;5
df9937c4564c421aff2c9d6d25fbfc7a154c8ed0,,2011-03-07 10:31:11 +0000,,src/OFS/ObjectManager.py,0,2
9fcfd7c3e2a7978088e82f87d4ef4aa4d2d2c274,,2011-03-07 10:24:42 +0000,,src/Zope2/Startup/__init__.py;src/Zope2/Startup/handlers.py,0;0,3;2
128964b7a446f21cd267807833aa37a1d1efd51a,,2011-03-07 10:12:24 +0000,,src/Testing/ZopeTestCase/ZopeLite.py,0,3
dad2fcf7fdb3eab4dd48eec6416ca5738c77c2c6,,2011-03-07 10:09:44 +0000,,src/App/ApplicationManager.py,3,4
eaf920729d9e023848dd458996d9e31b6a05e64c,,2011-03-04 17:06:29 +0000,,src/Zope2/Startup/datatypes.py;src/Zope2/Startup/tests/test_schema.py,2;13,2;1
dd0343b823558d302d326371b2a264da79cabbcd,Hanno Schlichting,2011-02-23 14:21:21 +0000,,setup.py,1,1
8a612391c235cfb801adc709c550cdab0d858f80,Hanno Schlichting,2011-02-23 14:20:27 +0000,,setup.py,1,1
5682e6e66369ad4b3089adc1edbb1b40b4af9c9d,Hanno Schlichting,2011-02-23 14:04:44 +0000,,setup.py,1,1
beacb246cd1d91328873e423616b3eef47d2b37d,Hanno Schlichting,2011-02-23 14:03:31 +0000,,setup.py,1,1
04a549585a5bc93ca31044cd84e71ed88c43e6f7,,2011-02-14 08:19:27 +0000,,src/Products/Five/utilities/interfaces.py,1,1
8b7ceb8ddfc3e7c825daec4f777b7c92dd94a340,,2011-02-14 08:18:52 +0000,,src/Products/Five/utilities/interfaces.py,1,1
7498ea163d4cd89fb9bddc1d2b4b40b7ac34eac5,Hanno Schlichting,2011-02-06 18:18:12 +0000,,src/ZPublisher/BaseRequest.py,0,2
758d1581117c5f8c4ac76feead89f63bc2740985,Hanno Schlichting,2011-02-06 18:17:53 +0000,,setup.py,1,1
413eab31e99c9aaa6701cbfad75e8fbc39184deb,Hanno Schlichting,2011-02-06 18:16:38 +0000,,setup.py,1,1
299efd99a562baea1870aebabf9f6fa9c817e973,Hanno Schlichting,2011-02-06 18:15:54 +0000,713253,src/ZPublisher/BaseRequest.py,0,2
9066a142abed785298a3e9161c63eed0cf3caad5,Hanno Schlichting,2011-02-06 15:03:48 +0000,,src/ZPublisher/BaseRequest.py;src/ZPublisher/tests/testBaseRequest.py,5;8,5;0
1989c280630ab585c022b47f8cbc500093b9345f,Hanno Schlichting,2011-02-06 15:01:52 +0000,,setup.py,1,1
81dc74ce3e45b473e942790a06717e75599b0e76,Hanno Schlichting,2011-02-06 14:59:09 +0000,,setup.py,1,1
f3eb73b5d9d3ab507873885c1b6717655b36fdfb,Tres Seaver,2011-02-06 13:42:22 +0000,,setup.py;src/ZPublisher/BaseRequest.py;src/ZPublisher/tests/testBaseRequest.py,1;5;8,1;5;0
2458a7fa3ff921002dd31a97031064d99e6f3a17,Tres Seaver,2011-02-06 13:30:29 +0000,,setup.py;src/ZPublisher/BaseRequest.py;src/ZPublisher/tests/testBaseRequest.py,1;5;8,1;7;0
6b92848ad14c1ae27447e0d088346a085bf54f39,Hanno Schlichting,2011-01-19 20:54:59 +0000,,setup.py,1,1
471f53f797ea91d5019e21c9bc88b1b83c399a78,Hanno Schlichting,2011-01-19 20:53:25 +0000,,setup.py,1,1
ed8ede3fa9baeb956f9a5d0fd5daa0f78fcab5fb,Maurits van Rees,2011-01-11 00:08:11 +0000,,src/Products/Five/browser/tests/test_defaultview.py;src/Products/Five/browser/tests/test_menu.py;src/Products/Five/browser/tests/test_scriptsecurity.py;src/Products/Five/skin/tests/test_standardmacros.py;src/Zope2/Startup/zopectl.py;src/Zope2/utilities/adduser.py,1;1;2;1;2;7,1;1;2;1;1;1
2d7e505020a1e61a56e989c33d4002df79e075fa,Maurits van Rees,2011-01-10 23:55:20 +0000,,src/Products/Five/browser/tests/test_defaultview.py;src/Products/Five/browser/tests/test_menu.py;src/Products/Five/browser/tests/test_scriptsecurity.py;src/Products/Five/skin/tests/test_standardmacros.py;src/Zope2/Startup/zopectl.py;src/Zope2/utilities/adduser.py,1;1;2;1;2;7,1;1;2;1;1;1
765d68a84185c7ab5751b778e2a9e16caa025281,Hanno Schlichting,2011-01-07 21:15:56 +0000,,setup.py,1,0
a1443e800cd862112b0cc8173ade0e2c013a13f1,Hanno Schlichting,2011-01-07 21:14:48 +0000,,setup.py,1,0
4f27bec60c8688aee9bdc1df8a9ddd9ccf7b3035,Hanno Schlichting,2011-01-04 21:27:41 +0000,,src/Testing/ZopeTestCase/layer.py;src/Testing/ZopeTestCase/tests.py;src/Testing/ZopeTestCase/zopedoctest/tests.py,1;1;1,1;1;1
88ea35a7d4ab9bcd344bf4c679cbc91d08137983,,2010-12-28 13:57:36 +0000,,src/OFS/ObjectManager.py;src/OFS/tests/testObjectManager.py,5;27,5;6
aac2005bafac8096bac5f2cbb8637f704b9eb5d3,,2010-12-28 13:57:19 +0000,,src/OFS/ObjectManager.py;src/OFS/tests/testObjectManager.py,5;27,5;6
c8dc5b7c3076796e521a7b915af0e7d53d63c920,,2010-12-27 11:08:37 +0000,,src/OFS/userfolder.py,1,1
dab19718d9bbf3787f8bda5deae2ae295d69301b,Hanno Schlichting,2010-12-25 18:41:16 +0000,,setup.py,1,0
97bb6b12f27bd6d387697fa0491c63fef5c7b621,Hanno Schlichting,2010-12-25 18:37:32 +0000,,setup.py,1,0
93c9b4bc2c3e0530c4fd03420f78f6ac5a101e72,Hanno Schlichting,2010-12-07 14:44:41 +0000,,setup.py,1,1
7b68af5f05c9900a11b2bd3bce9d824762e28eea,Hanno Schlichting,2010-12-07 14:43:23 +0000,,setup.py,1,1
6a88eb979ac1fdd70adf7a44a5ecebfbb4408ce3,Hanno Schlichting,2010-12-07 14:39:55 +0000,,setup.py,1,1
ea65bec3b9efdd9f20397bbf4bf09ea5bd3d18b8,Hanno Schlichting,2010-12-07 14:38:13 +0000,,setup.py,1,1
29023caf18a1abd588c8b5e50b4c37235cf62cd9,Hanno Schlichting,2010-12-07 14:30:30 +0000,,src/Zope2/Startup/zopectl.py,6,4
4da6a31abcd8557770204ef4698f8462d6752e65,Hanno Schlichting,2010-12-07 14:28:03 +0000,,src/Zope2/Startup/zopectl.py,6,4
cea9649b0aef7f18eedd1c850916c08650eb2f34,Hanno Schlichting,2010-12-07 14:22:51 +0000,,src/Zope2/Startup/zopectl.py,6,4
dc03a0bec968920061b5eed3c036a6034a86392f,Hanno Schlichting,2010-12-04 20:12:49 +0000,,src/OFS/OrderSupport.py,11,3
764bd81e86a7366bbb9cc712d991c1d7011b4e36,Hanno Schlichting,2010-12-04 20:10:20 +0000,,src/OFS/OrderSupport.py,11,3
02f7a639987431df1df2ec63e12d266898bf0989,Ross Patterson,2010-11-19 01:05:56 +0000,,src/App/ApplicationManager.py;src/ZPublisher/Publish.py,2;7,6;2
98f7b454e2e308af0fdec1503753ebe092d91944,Ross Patterson,2010-11-19 01:00:39 +0000,,src/App/ApplicationManager.py;src/ZPublisher/Publish.py,2;7,6;2
5260f106a499ad1a059874aaccd9ab93892b83b5,Ross Patterson,2010-11-18 22:29:15 +0000,,src/App/ApplicationManager.py;src/ZPublisher/Publish.py,3;1,1;3
7c6f7af213e492374a6b6e0ffb53acf21bb7a155,Ross Patterson,2010-11-18 22:09:03 +0000,,src/ZPublisher/Publish.py,6,1
5f72af23679fa8307985b3d1b5dfd7871bdf7215,Ross Patterson,2010-11-18 22:03:10 +0000,,src/App/ApplicationManager.py;src/ZPublisher/Publish.py,1;3,7;1
e4816be90bd6250bc3931cad0019dad37f51d5b4,Hanno Schlichting,2010-11-06 12:29:58 +0000,,setup.py,1,1
118130e1fbd0f8ce41786e914c370a9e40c451d3,Hanno Schlichting,2010-11-06 12:27:08 +0000,,setup.py,1,1
02a71f2d68d717885185bb487a813c67f52bc040,Hanno Schlichting,2010-11-05 16:06:48 +0000,,setup.py,1,1
d941a6b1ca3d9cf3bcf2752f36a5c0da6f45bcdb,Hanno Schlichting,2010-11-05 16:05:21 +0000,,setup.py,1,1
a9d0939ba9c026022366283642bbe145822a8ddf,Hanno Schlichting,2010-10-28 10:46:19 +0000,,setup.py,1,1
a9987e02200ebe7019bea2f84aa8073fc87b8027,Hanno Schlichting,2010-10-28 10:44:39 +0000,,setup.py,1,1
fefe515a004fb8399787a0acdc7c0454f217f2d4,Tres Seaver,2010-10-18 21:08:33 +0000,628448,src/Zope2/Startup/zopectl.py,1,0
44080b6e9123e41d313d63362e7edd0712af8c53,Tres Seaver,2010-10-18 20:00:36 +0000,628448,src/Zope2/Startup/zopectl.py,1,0
11754135b64c08ae9c020e89f3548a3a551f83b8,Hanno Schlichting,2010-10-09 14:57:21 +0000,,setup.py,0,7
e26a4e5d7489f2e28e423ab8f22de194cfc33e75,Hanno Schlichting,2010-10-09 14:43:24 +0000,,setup.py,1,1
cb0e2c23147f49bdf8c6e28c6100dd29601dd307,Hanno Schlichting,2010-10-09 14:30:20 +0000,,setup.py,1,1
a29198faee5e25ecd55dfae152eb1b37cd0c0334,Hanno Schlichting,2010-10-09 14:29:10 +0000,,setup.py,1,1
06fb01145e9c969c2ffd85f6074428947de702a7,Hanno Schlichting,2010-10-02 13:15:52 +0000,,setup.py,1,1
c6ccd6083fa9707728edccc29caa0701847e34d8,Hanno Schlichting,2010-10-02 13:14:09 +0000,,setup.py,1,1
40f0d21a1893e6fe02b1a657f344d21e21d7aae0,Hanno Schlichting,2010-10-01 22:20:20 +0000,,src/Testing/ZopeTestCase/testZODBCompat.py,11,42
e608cb91497ba41089208b952f44dcb5e9e2e0e1,David Glick,2010-09-28 03:17:49 +0000,,src/OFS/Application.py,1,1
273d4d704ce88965b92d2f5b763ddf05f2a370c3,Hanno Schlichting,2010-09-25 22:12:57 +0000,,src/OFS/metaconfigure.py;src/Products/Five/fiveconfigure.py,2;12,16;1
a4832e9dd76a1e2bde3d2a29d58dfaf6c21592d1,Hanno Schlichting,2010-09-25 15:42:36 +0000,634942,setup.py,7,2
